Time: 2026-05-10 16:25:11
Log Dir: logs/2026-05-10_16-25-11/FedTED_dir
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: FedTED_dir
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 20
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by FedTED_dir
[Server] Global Inference Model Acc (CIFAR10) (Round 77): 0.02% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 77): 67.85% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 78 ---
Round 78 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 78 | Client 1 | Model: (CNN) | Acc: 98.01%
Round 78 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 78 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 78 | Client 4 | Model: (MobileNetV2) | Acc: 91.76%
Round 78 | Client 5 | Model: (MobileNetV3) | Acc: 93.42%
Round 78 | Client 6 | Model: (LeNet) | Acc: 97.59%
Round 78 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 78 | Client 8 | Model: (ShuffleNet) | Acc: 92.54%
Round 78 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 78 | Client 11 | Model: (MLP) | Acc: 4.61%
Round 78 | Client 12 | Model: (CNN) | Acc: 56.50%
Round 78 | Client 13 | Model: (ResNet8) | Acc: 61.20%
Round 78 | Client 14 | Model: (ResNet18) | Acc: 66.19%
Round 78 | Client 15 | Model: (MobileNetV2) | Acc: 56.43%
Round 78 | Client 16 | Model: (MobileNetV3) | Acc: 47.17%
Round 78 | Client 17 | Model: (LeNet) | Acc: 5.83%
Round 78 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 78 | Client 19 | Model: (ShuffleNet) | Acc: 49.97%
Round 78 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 78 | Client 22 | Model: (MLP) | Acc: 26.98%
Round 78 | Client 23 | Model: (CNN) | Acc: 58.13%
Round 78 | Client 24 | Model: (ResNet8) | Acc: 55.03%
Round 78 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 78 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 78 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 78 | Client 28 | Model: (LeNet) | Acc: 46.86%
Round 78 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 78 | Client 30 | Model: (ShuffleNet) | Acc: 39.47%
Round 78 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 78): 84.38% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 78): 70.38% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 78): 3.51% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 78): 66.50% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 79 ---
Round 79 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 79 | Client 1 | Model: (CNN) | Acc: 97.45%
Round 79 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 79 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 79 | Client 4 | Model: (MobileNetV2) | Acc: 92.18%
Round 79 | Client 5 | Model: (MobileNetV3) | Acc: 93.09%
Round 79 | Client 6 | Model: (LeNet) | Acc: 98.14%
Round 79 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 79 | Client 8 | Model: (ShuffleNet) | Acc: 91.09%
Round 79 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 79 | Client 11 | Model: (MLP) | Acc: 4.50%
Round 79 | Client 12 | Model: (CNN) | Acc: 55.99%
Round 79 | Client 13 | Model: (ResNet8) | Acc: 61.19%
Round 79 | Client 14 | Model: (ResNet18) | Acc: 67.03%
Round 79 | Client 15 | Model: (MobileNetV2) | Acc: 57.03%
Round 79 | Client 16 | Model: (MobileNetV3) | Acc: 47.58%
Round 79 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 79 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 79 | Client 19 | Model: (ShuffleNet) | Acc: 49.30%
Round 79 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 79 | Client 22 | Model: (MLP) | Acc: 15.23%
Round 79 | Client 23 | Model: (CNN) | Acc: 57.80%
Round 79 | Client 24 | Model: (ResNet8) | Acc: 58.35%
Round 79 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 79 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 79 | Client 27 | Model: (MobileNetV3) | Acc: 47.42%
Round 79 | Client 28 | Model: (LeNet) | Acc: 44.11%
Round 79 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 79 | Client 30 | Model: (ShuffleNet) | Acc: 38.60%
Round 79 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 79): 83.30% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 79): 69.96% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 79): 3.75% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 79): 66.07% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 80 ---
Round 80 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 80 | Client 1 | Model: (CNN) | Acc: 97.56%
Round 80 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 80 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 80 | Client 4 | Model: (MobileNetV2) | Acc: 95.72%
Round 80 | Client 5 | Model: (MobileNetV3) | Acc: 92.42%
Round 80 | Client 6 | Model: (LeNet) | Acc: 97.81%
Round 80 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 80 | Client 8 | Model: (ShuffleNet) | Acc: 91.87%
Round 80 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 80 | Client 11 | Model: (MLP) | Acc: 4.50%
Round 80 | Client 12 | Model: (CNN) | Acc: 56.44%
Round 80 | Client 13 | Model: (ResNet8) | Acc: 60.99%
Round 80 | Client 14 | Model: (ResNet18) | Acc: 66.26%
Round 80 | Client 15 | Model: (MobileNetV2) | Acc: 57.25%
Round 80 | Client 16 | Model: (MobileNetV3) | Acc: 47.08%
Round 80 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 80 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 80 | Client 19 | Model: (ShuffleNet) | Acc: 48.67%
Round 80 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 80 | Client 22 | Model: (MLP) | Acc: 24.94%
Round 80 | Client 23 | Model: (CNN) | Acc: 60.00%
Round 80 | Client 24 | Model: (ResNet8) | Acc: 56.42%
Round 80 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 80 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 80 | Client 27 | Model: (MobileNetV3) | Acc: 47.10%
Round 80 | Client 28 | Model: (LeNet) | Acc: 45.98%
Round 80 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 80 | Client 30 | Model: (ShuffleNet) | Acc: 39.04%
Round 80 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 80): 88.92% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 80): 71.86% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 80): 0.63% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 80): 67.88% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 81 ---
Round 81 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 81 | Client 1 | Model: (CNN) | Acc: 97.56%
Round 81 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 81 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 81 | Client 4 | Model: (MobileNetV2) | Acc: 93.68%
Round 81 | Client 5 | Model: (MobileNetV3) | Acc: 93.31%
Round 81 | Client 6 | Model: (LeNet) | Acc: 97.70%
Round 81 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 81 | Client 8 | Model: (ShuffleNet) | Acc: 93.54%
Round 81 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 81 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 81 | Client 12 | Model: (CNN) | Acc: 56.60%
Round 81 | Client 13 | Model: (ResNet8) | Acc: 61.76%
Round 81 | Client 14 | Model: (ResNet18) | Acc: 66.22%
Round 81 | Client 15 | Model: (MobileNetV2) | Acc: 57.06%
Round 81 | Client 16 | Model: (MobileNetV3) | Acc: 46.56%
Round 81 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 81 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 81 | Client 19 | Model: (ShuffleNet) | Acc: 49.30%
Round 81 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 81 | Client 22 | Model: (MLP) | Acc: 26.86%
Round 81 | Client 23 | Model: (CNN) | Acc: 58.68%
Round 81 | Client 24 | Model: (ResNet8) | Acc: 57.07%
Round 81 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 81 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 81 | Client 27 | Model: (MobileNetV3) | Acc: 46.57%
Round 81 | Client 28 | Model: (LeNet) | Acc: 46.09%
Round 81 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 81 | Client 30 | Model: (ShuffleNet) | Acc: 37.50%
Round 81 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 81): 85.99% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 81): 71.61% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 81): 0.58% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 81): 67.45% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 82 ---
Round 82 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 82 | Client 1 | Model: (CNN) | Acc: 97.45%
Round 82 | Client 2 | Model: (ResNet8) | Acc: 98.41%
Round 82 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 82 | Client 4 | Model: (MobileNetV2) | Acc: 93.36%
Round 82 | Client 5 | Model: (MobileNetV3) | Acc: 93.31%
Round 82 | Client 6 | Model: (LeNet) | Acc: 97.05%
Round 82 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 82 | Client 8 | Model: (ShuffleNet) | Acc: 92.43%
Round 82 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 82 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 82 | Client 12 | Model: (CNN) | Acc: 57.06%
Round 82 | Client 13 | Model: (ResNet8) | Acc: 61.41%
Round 82 | Client 14 | Model: (ResNet18) | Acc: 66.72%
Round 82 | Client 15 | Model: (MobileNetV2) | Acc: 56.98%
Round 82 | Client 16 | Model: (MobileNetV3) | Acc: 44.91%
Round 82 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 82 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 82 | Client 19 | Model: (ShuffleNet) | Acc: 48.22%
Round 82 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 82 | Client 22 | Model: (MLP) | Acc: 23.74%
Round 82 | Client 23 | Model: (CNN) | Acc: 57.69%
Round 82 | Client 24 | Model: (ResNet8) | Acc: 54.71%
Round 82 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 82 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 82 | Client 27 | Model: (MobileNetV3) | Acc: 45.71%
Round 82 | Client 28 | Model: (LeNet) | Acc: 46.97%
Round 82 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 82 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 82 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 82): 83.80% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 82): 70.56% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 82): 1.82% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 82): 66.49% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 83 ---
Round 83 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 83 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 83 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 83 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 83 | Client 4 | Model: (MobileNetV2) | Acc: 95.29%
Round 83 | Client 5 | Model: (MobileNetV3) | Acc: 92.53%
Round 83 | Client 6 | Model: (LeNet) | Acc: 98.14%
Round 83 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 83 | Client 8 | Model: (ShuffleNet) | Acc: 89.76%
Round 83 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 83 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 83 | Client 12 | Model: (CNN) | Acc: 55.88%
Round 83 | Client 13 | Model: (ResNet8) | Acc: 61.99%
Round 83 | Client 14 | Model: (ResNet18) | Acc: 66.42%
Round 83 | Client 15 | Model: (MobileNetV2) | Acc: 58.41%
Round 83 | Client 16 | Model: (MobileNetV3) | Acc: 46.89%
Round 83 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 83 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 83 | Client 19 | Model: (ShuffleNet) | Acc: 44.45%
Round 83 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 83 | Client 22 | Model: (MLP) | Acc: 28.18%
Round 83 | Client 23 | Model: (CNN) | Acc: 57.91%
Round 83 | Client 24 | Model: (ResNet8) | Acc: 57.17%
Round 83 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 83 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 83 | Client 27 | Model: (MobileNetV3) | Acc: 46.14%
Round 83 | Client 28 | Model: (LeNet) | Acc: 47.52%
Round 83 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 83 | Client 30 | Model: (ShuffleNet) | Acc: 38.49%
Round 83 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 83): 87.14% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 83): 71.90% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 83): 0.09% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 83): 67.75% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 84 ---
Round 84 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 84 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 84 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 84 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 84 | Client 4 | Model: (MobileNetV2) | Acc: 95.40%
Round 84 | Client 5 | Model: (MobileNetV3) | Acc: 93.31%
Round 84 | Client 6 | Model: (LeNet) | Acc: 97.48%
Round 84 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 84 | Client 8 | Model: (ShuffleNet) | Acc: 91.31%
Round 84 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 84 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 84 | Client 12 | Model: (CNN) | Acc: 56.78%
Round 84 | Client 13 | Model: (ResNet8) | Acc: 61.67%
Round 84 | Client 14 | Model: (ResNet18) | Acc: 66.82%
Round 84 | Client 15 | Model: (MobileNetV2) | Acc: 57.95%
Round 84 | Client 16 | Model: (MobileNetV3) | Acc: 47.07%
Round 84 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 84 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 84 | Client 19 | Model: (ShuffleNet) | Acc: 47.85%
Round 84 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 84 | Client 22 | Model: (MLP) | Acc: 20.98%
Round 84 | Client 23 | Model: (CNN) | Acc: 59.89%
Round 84 | Client 24 | Model: (ResNet8) | Acc: 55.35%
Round 84 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 84 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 84 | Client 27 | Model: (MobileNetV3) | Acc: 46.03%
Round 84 | Client 28 | Model: (LeNet) | Acc: 47.41%
Round 84 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 84 | Client 30 | Model: (ShuffleNet) | Acc: 37.28%
Round 84 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 84): 86.62% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 84): 72.24% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 84): 6.81% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 84): 68.50% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 85 ---
Round 85 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 85 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 85 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 85 | Client 3 | Model: (ResNet18) | Acc: 98.53%
Round 85 | Client 4 | Model: (MobileNetV2) | Acc: 94.75%
Round 85 | Client 5 | Model: (MobileNetV3) | Acc: 93.42%
Round 85 | Client 6 | Model: (LeNet) | Acc: 98.03%
Round 85 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 85 | Client 8 | Model: (ShuffleNet) | Acc: 94.21%
Round 85 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 85 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 85 | Client 12 | Model: (CNN) | Acc: 56.55%
Round 85 | Client 13 | Model: (ResNet8) | Acc: 61.63%
Round 85 | Client 14 | Model: (ResNet18) | Acc: 65.88%
Round 85 | Client 15 | Model: (MobileNetV2) | Acc: 57.32%
Round 85 | Client 16 | Model: (MobileNetV3) | Acc: 46.92%
Round 85 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 85 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 85 | Client 19 | Model: (ShuffleNet) | Acc: 49.33%
Round 85 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 85 | Client 22 | Model: (MLP) | Acc: 21.22%
Round 85 | Client 23 | Model: (CNN) | Acc: 58.13%
Round 85 | Client 24 | Model: (ResNet8) | Acc: 56.32%
Round 85 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 85 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 85 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 85 | Client 28 | Model: (LeNet) | Acc: 44.66%
Round 85 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 85 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 85 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 85): 85.20% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 85): 72.12% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 85): 7.87% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 85): 68.36% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 86 ---
Round 86 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 86 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 86 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 86 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 86 | Client 4 | Model: (MobileNetV2) | Acc: 94.54%
Round 86 | Client 5 | Model: (MobileNetV3) | Acc: 93.09%
Round 86 | Client 6 | Model: (LeNet) | Acc: 97.16%
Round 86 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 86 | Client 8 | Model: (ShuffleNet) | Acc: 83.18%
Round 86 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 86 | Client 11 | Model: (MLP) | Acc: 4.75%
Round 86 | Client 12 | Model: (CNN) | Acc: 56.23%
Round 86 | Client 13 | Model: (ResNet8) | Acc: 60.82%
Round 86 | Client 14 | Model: (ResNet18) | Acc: 66.53%
Round 86 | Client 15 | Model: (MobileNetV2) | Acc: 56.97%
Round 86 | Client 16 | Model: (MobileNetV3) | Acc: 47.16%
Round 86 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 86 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 86 | Client 19 | Model: (ShuffleNet) | Acc: 48.32%
Round 86 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 86 | Client 22 | Model: (MLP) | Acc: 14.99%
Round 86 | Client 23 | Model: (CNN) | Acc: 58.24%
Round 86 | Client 24 | Model: (ResNet8) | Acc: 57.07%
Round 86 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 86 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 86 | Client 27 | Model: (MobileNetV3) | Acc: 43.56%
Round 86 | Client 28 | Model: (LeNet) | Acc: 47.52%
Round 86 | Client 29 | Model: (AlexNet) | Acc: 11.14%
Round 86 | Client 30 | Model: (ShuffleNet) | Acc: 38.27%
Round 86 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
[Server] Global Inference Model Acc (MNIST) (Round 86): 88.52% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 86): 73.15% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 86): 5.46% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 86): 69.31% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 87 ---
Round 87 | Client 0 | Model: (MLP) | Acc: 11.34%
Round 87 | Client 1 | Model: (CNN) | Acc: 97.56%
Round 87 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 87 | Client 3 | Model: (ResNet18) | Acc: 98.53%
Round 87 | Client 4 | Model: (MobileNetV2) | Acc: 94.43%
Round 87 | Client 5 | Model: (MobileNetV3) | Acc: 92.87%
Round 87 | Client 6 | Model: (LeNet) | Acc: 97.48%
Round 87 | Client 7 | Model: (AlexNet) | Acc: 12.63%
Round 87 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 87 | Client 9 | Model: (SqueezeNet) | Acc: 11.37%
Round 87 | Client 11 | Model: (MLP) | Acc: 5.02%
Round 87 | Client 12 | Model: (CNN) | Acc: 57.49%
Round 87 | Client 13 | Model: (ResNet8) | Acc: 61.80%
Round 87 | Client 14 | Model: (ResNet18) | Acc: 65.80%
Round 87 | Client 15 | Model: (MobileNetV2) | Acc: 57.89%
Round 87 | Client 16 | Model: (MobileNetV3) | Acc: 47.47%
Round 87 | Client 17 | Model: (LeNet) | Acc: 5.93%
Round 87 | Client 18 | Model: (AlexNet) | Acc: 5.44%
Round 87 | Client 19 | Model: (ShuffleNet) | Acc: 49.83%
Round 87 | Client 20 | Model: (SqueezeNet) | Acc: 5.79%
Round 87 | Client 22 | Model: (MLP) | Acc: 22.54%
Round 87 | Client 23 | Model: (CNN) | Acc: 56.59%
Round 87 | Client 24 | Model: (ResNet8) | Acc: 56.42%
Round 87 | Client 25 | Model: (ResNet18) | Acc: 11.21%
Round 87 | Client 26 | Model: (MobileNetV2) | Acc: 11.86%
Round 87 | Client 27 | Model: (MobileNetV3) | Acc: 46.24%
Round 87 | Client 28 | Model: (LeNet) | Acc: 36.30%
Round 87 | Client 29 | Model: (AlexNet) | Acc: 11.57%
Round 87 | Client 30 | Model: (ShuffleNet) | Acc: 32.57%
Round 87 | Client 31 | Model: (SqueezeNet) | Acc: 10.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Feature-Based Global Generator...
Mixed total 82 batches across all datasets.
