Time: 2026-06-02 11:45:44
Log Dir: logs/2026-06-02_11-45-44/Ours
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.0001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours
Round 77 | Client 12 | Model: (CNN) | Acc: 83.35%
Round 77 | Client 13 | Model: (ResNet8) | Acc: 83.09%
Round 77 | Client 14 | Model: (ResNet18) | Acc: 83.89%
Round 77 | Client 15 | Model: (MobileNetV2) | Acc: 81.73%
Round 77 | Client 16 | Model: (MobileNetV3) | Acc: 78.92%
Round 77 | Client 17 | Model: (LeNet) | Acc: 82.86%
Round 77 | Client 18 | Model: (AlexNet) | Acc: 81.90%
Round 77 | Client 19 | Model: (ShuffleNet) | Acc: 82.88%
Round 77 | Client 20 | Model: (SqueezeNet) | Acc: 83.70%
Round 77 | Client 22 | Model: (MLP) | Acc: 43.05%
Round 77 | Client 23 | Model: (CNN) | Acc: 66.59%
Round 77 | Client 24 | Model: (ResNet8) | Acc: 64.24%
Round 77 | Client 25 | Model: (ResNet18) | Acc: 63.15%
Round 77 | Client 26 | Model: (MobileNetV2) | Acc: 41.87%
Round 77 | Client 27 | Model: (MobileNetV3) | Acc: 47.53%
Round 77 | Client 28 | Model: (LeNet) | Acc: 55.12%
Round 77 | Client 29 | Model: (AlexNet) | Acc: 56.11%
Round 77 | Client 30 | Model: (ShuffleNet) | Acc: 38.49%
Round 77 | Client 31 | Model: (SqueezeNet) | Acc: 43.82%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.1099
  Epoch 2/10 | Loss: 0.1350
  Epoch 3/10 | Loss: 0.1462
  Epoch 4/10 | Loss: 0.1389
  Epoch 5/10 | Loss: 0.1229
  Epoch 6/10 | Loss: 0.0990
  Epoch 7/10 | Loss: 0.0951
  Epoch 8/10 | Loss: 0.0948
  Epoch 9/10 | Loss: 0.0626
  Epoch 10/10 | Loss: 0.0906
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0501
Epoch 1 Loss: 0.0414
Epoch 2 Loss: 0.0909
Epoch 3 Loss: 0.0689
Epoch 4 Loss: 0.0378
[Server] Global Inference Model Acc (MNIST) (Round 77): 0.95% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 77): 4.11% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 77): 13.43% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 77): 4.56% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 78 ---
Round 78 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 78 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 78 | Client 2 | Model: (ResNet8) | Acc: 98.41%
Round 78 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 78 | Client 4 | Model: (MobileNetV2) | Acc: 97.64%
Round 78 | Client 5 | Model: (MobileNetV3) | Acc: 92.53%
Round 78 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 78 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 78 | Client 8 | Model: (ShuffleNet) | Acc: 70.82%
Round 78 | Client 9 | Model: (SqueezeNet) | Acc: 98.47%
Round 78 | Client 11 | Model: (MLP) | Acc: 79.10%
Round 78 | Client 12 | Model: (CNN) | Acc: 83.66%
Round 78 | Client 13 | Model: (ResNet8) | Acc: 83.08%
Round 78 | Client 14 | Model: (ResNet18) | Acc: 84.15%
Round 78 | Client 15 | Model: (MobileNetV2) | Acc: 82.74%
Round 78 | Client 16 | Model: (MobileNetV3) | Acc: 76.90%
Round 78 | Client 17 | Model: (LeNet) | Acc: 82.45%
Round 78 | Client 18 | Model: (AlexNet) | Acc: 82.13%
Round 78 | Client 19 | Model: (ShuffleNet) | Acc: 83.10%
Round 78 | Client 20 | Model: (SqueezeNet) | Acc: 82.78%
Round 78 | Client 22 | Model: (MLP) | Acc: 43.17%
Round 78 | Client 23 | Model: (CNN) | Acc: 64.18%
Round 78 | Client 24 | Model: (ResNet8) | Acc: 63.38%
Round 78 | Client 25 | Model: (ResNet18) | Acc: 59.60%
Round 78 | Client 26 | Model: (MobileNetV2) | Acc: 40.40%
Round 78 | Client 27 | Model: (MobileNetV3) | Acc: 47.64%
Round 78 | Client 28 | Model: (LeNet) | Acc: 54.68%
Round 78 | Client 29 | Model: (AlexNet) | Acc: 56.00%
Round 78 | Client 30 | Model: (ShuffleNet) | Acc: 39.80%
Round 78 | Client 31 | Model: (SqueezeNet) | Acc: 42.47%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.0738
  Epoch 2/10 | Loss: 0.1788
  Epoch 3/10 | Loss: 0.1433
  Epoch 4/10 | Loss: 0.1214
  Epoch 5/10 | Loss: 0.1204
  Epoch 6/10 | Loss: 0.1347
  Epoch 7/10 | Loss: 0.1829
  Epoch 8/10 | Loss: 0.1088
  Epoch 9/10 | Loss: 0.1572
  Epoch 10/10 | Loss: 0.1002
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0403
Epoch 1 Loss: 0.0500
Epoch 2 Loss: 0.0263
Epoch 3 Loss: 0.0443
Epoch 4 Loss: 0.0302
[Server] Global Inference Model Acc (MNIST) (Round 78): 0.78% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 78): 3.91% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 78): 11.25% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 78): 4.22% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 79 ---
Round 79 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 79 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 79 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 79 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 79 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 79 | Client 5 | Model: (MobileNetV3) | Acc: 90.75%
Round 79 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 79 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 79 | Client 8 | Model: (ShuffleNet) | Acc: 74.16%
Round 79 | Client 9 | Model: (SqueezeNet) | Acc: 96.39%
Round 79 | Client 11 | Model: (MLP) | Acc: 79.05%
Round 79 | Client 12 | Model: (CNN) | Acc: 82.41%
Round 79 | Client 13 | Model: (ResNet8) | Acc: 83.08%
Round 79 | Client 14 | Model: (ResNet18) | Acc: 84.62%
Round 79 | Client 15 | Model: (MobileNetV2) | Acc: 82.08%
Round 79 | Client 16 | Model: (MobileNetV3) | Acc: 78.01%
Round 79 | Client 17 | Model: (LeNet) | Acc: 82.81%
Round 79 | Client 18 | Model: (AlexNet) | Acc: 81.44%
Round 79 | Client 19 | Model: (ShuffleNet) | Acc: 83.23%
Round 79 | Client 20 | Model: (SqueezeNet) | Acc: 83.82%
Round 79 | Client 22 | Model: (MLP) | Acc: 43.29%
Round 79 | Client 23 | Model: (CNN) | Acc: 62.20%
Round 79 | Client 24 | Model: (ResNet8) | Acc: 64.67%
Round 79 | Client 25 | Model: (ResNet18) | Acc: 60.60%
Round 79 | Client 26 | Model: (MobileNetV2) | Acc: 41.55%
Round 79 | Client 27 | Model: (MobileNetV3) | Acc: 47.10%
Round 79 | Client 28 | Model: (LeNet) | Acc: 55.01%
Round 79 | Client 29 | Model: (AlexNet) | Acc: 56.11%
Round 79 | Client 30 | Model: (ShuffleNet) | Acc: 39.58%
Round 79 | Client 31 | Model: (SqueezeNet) | Acc: 42.92%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.0945
  Epoch 2/10 | Loss: 0.1624
  Epoch 3/10 | Loss: 0.1000
  Epoch 4/10 | Loss: 0.1396
  Epoch 5/10 | Loss: 0.1245
  Epoch 6/10 | Loss: 0.0608
  Epoch 7/10 | Loss: 0.0815
  Epoch 8/10 | Loss: 0.1116
  Epoch 9/10 | Loss: 0.0767
  Epoch 10/10 | Loss: 0.0940
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0390
Epoch 1 Loss: 0.0296
Epoch 2 Loss: 0.0458
Epoch 3 Loss: 0.1021
Epoch 4 Loss: 0.0524
[Server] Global Inference Model Acc (MNIST) (Round 79): 0.59% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 79): 3.69% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 79): 11.47% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 79): 4.03% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 80 ---
Round 80 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 80 | Client 1 | Model: (CNN) | Acc: 98.34%
Round 80 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 80 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 80 | Client 4 | Model: (MobileNetV2) | Acc: 96.90%
Round 80 | Client 5 | Model: (MobileNetV3) | Acc: 93.65%
Round 80 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 80 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 80 | Client 8 | Model: (ShuffleNet) | Acc: 70.38%
Round 80 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 80 | Client 11 | Model: (MLP) | Acc: 79.86%
Round 80 | Client 12 | Model: (CNN) | Acc: 83.53%
Round 80 | Client 13 | Model: (ResNet8) | Acc: 83.81%
Round 80 | Client 14 | Model: (ResNet18) | Acc: 84.31%
Round 80 | Client 15 | Model: (MobileNetV2) | Acc: 82.37%
Round 80 | Client 16 | Model: (MobileNetV3) | Acc: 79.70%
Round 80 | Client 17 | Model: (LeNet) | Acc: 81.79%
Round 80 | Client 18 | Model: (AlexNet) | Acc: 82.21%
Round 80 | Client 19 | Model: (ShuffleNet) | Acc: 83.14%
Round 80 | Client 20 | Model: (SqueezeNet) | Acc: 84.01%
Round 80 | Client 22 | Model: (MLP) | Acc: 43.17%
Round 80 | Client 23 | Model: (CNN) | Acc: 55.71%
Round 80 | Client 24 | Model: (ResNet8) | Acc: 62.96%
Round 80 | Client 25 | Model: (ResNet18) | Acc: 54.50%
Round 80 | Client 26 | Model: (MobileNetV2) | Acc: 41.87%
Round 80 | Client 27 | Model: (MobileNetV3) | Acc: 46.03%
Round 80 | Client 28 | Model: (LeNet) | Acc: 54.79%
Round 80 | Client 29 | Model: (AlexNet) | Acc: 56.32%
Round 80 | Client 30 | Model: (ShuffleNet) | Acc: 39.80%
Round 80 | Client 31 | Model: (SqueezeNet) | Acc: 40.90%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.1488
  Epoch 2/10 | Loss: 0.1024
  Epoch 3/10 | Loss: 0.0887
  Epoch 4/10 | Loss: 0.1082
  Epoch 5/10 | Loss: 0.1216
  Epoch 6/10 | Loss: 0.1047
  Epoch 7/10 | Loss: 0.0959
  Epoch 8/10 | Loss: 0.0836
  Epoch 9/10 | Loss: 0.1265
  Epoch 10/10 | Loss: 0.1273
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0386
Epoch 1 Loss: 0.0400
Epoch 2 Loss: 0.0511
Epoch 3 Loss: 0.0432
Epoch 4 Loss: 0.0428
[Server] Global Inference Model Acc (MNIST) (Round 80): 0.99% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 80): 3.39% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 80): 13.36% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 80): 3.95% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 81 ---
Round 81 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 81 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 81 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 81 | Client 3 | Model: (ResNet18) | Acc: 99.10%
Round 81 | Client 4 | Model: (MobileNetV2) | Acc: 97.75%
Round 81 | Client 5 | Model: (MobileNetV3) | Acc: 93.20%
Round 81 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 81 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 81 | Client 8 | Model: (ShuffleNet) | Acc: 72.27%
Round 81 | Client 9 | Model: (SqueezeNet) | Acc: 97.92%
Round 81 | Client 11 | Model: (MLP) | Acc: 79.26%
Round 81 | Client 12 | Model: (CNN) | Acc: 83.06%
Round 81 | Client 13 | Model: (ResNet8) | Acc: 83.62%
Round 81 | Client 14 | Model: (ResNet18) | Acc: 83.84%
Round 81 | Client 15 | Model: (MobileNetV2) | Acc: 82.47%
Round 81 | Client 16 | Model: (MobileNetV3) | Acc: 76.29%
Round 81 | Client 17 | Model: (LeNet) | Acc: 82.13%
Round 81 | Client 18 | Model: (AlexNet) | Acc: 82.00%
Round 81 | Client 19 | Model: (ShuffleNet) | Acc: 82.61%
Round 81 | Client 20 | Model: (SqueezeNet) | Acc: 83.29%
Round 81 | Client 22 | Model: (MLP) | Acc: 43.41%
Round 81 | Client 23 | Model: (CNN) | Acc: 57.91%
Round 81 | Client 24 | Model: (ResNet8) | Acc: 63.49%
Round 81 | Client 25 | Model: (ResNet18) | Acc: 59.93%
Round 81 | Client 26 | Model: (MobileNetV2) | Acc: 41.55%
Round 81 | Client 27 | Model: (MobileNetV3) | Acc: 46.67%
Round 81 | Client 28 | Model: (LeNet) | Acc: 54.90%
Round 81 | Client 29 | Model: (AlexNet) | Acc: 56.65%
Round 81 | Client 30 | Model: (ShuffleNet) | Acc: 41.56%
Round 81 | Client 31 | Model: (SqueezeNet) | Acc: 43.37%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.1594
  Epoch 2/10 | Loss: 0.1131
  Epoch 3/10 | Loss: 0.1082
  Epoch 4/10 | Loss: 0.1041
  Epoch 5/10 | Loss: 0.1182
  Epoch 6/10 | Loss: 0.0874
  Epoch 7/10 | Loss: 0.0609
  Epoch 8/10 | Loss: 0.1270
  Epoch 9/10 | Loss: 0.0731
  Epoch 10/10 | Loss: 0.1115
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0323
Epoch 1 Loss: 0.0417
Epoch 2 Loss: 0.0384
Epoch 3 Loss: 0.0314
Epoch 4 Loss: 0.0392
[Server] Global Inference Model Acc (MNIST) (Round 81): 1.22% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 81): 3.44% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 81): 12.40% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 81): 3.93% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 82 ---
Round 82 | Client 0 | Model: (MLP) | Acc: 96.73%
Round 82 | Client 1 | Model: (CNN) | Acc: 98.12%
Round 82 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 82 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 82 | Client 4 | Model: (MobileNetV2) | Acc: 98.07%
Round 82 | Client 5 | Model: (MobileNetV3) | Acc: 91.86%
Round 82 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 82 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 82 | Client 8 | Model: (ShuffleNet) | Acc: 74.39%
Round 82 | Client 9 | Model: (SqueezeNet) | Acc: 97.49%
Round 82 | Client 11 | Model: (MLP) | Acc: 80.26%
Round 82 | Client 12 | Model: (CNN) | Acc: 83.16%
Round 82 | Client 13 | Model: (ResNet8) | Acc: 83.63%
Round 82 | Client 14 | Model: (ResNet18) | Acc: 83.58%
Round 82 | Client 15 | Model: (MobileNetV2) | Acc: 82.72%
Round 82 | Client 16 | Model: (MobileNetV3) | Acc: 77.70%
Round 82 | Client 17 | Model: (LeNet) | Acc: 82.30%
Round 82 | Client 18 | Model: (AlexNet) | Acc: 82.71%
Round 82 | Client 19 | Model: (ShuffleNet) | Acc: 82.76%
Round 82 | Client 20 | Model: (SqueezeNet) | Acc: 83.95%
Round 82 | Client 22 | Model: (MLP) | Acc: 43.29%
Round 82 | Client 23 | Model: (CNN) | Acc: 58.79%
Round 82 | Client 24 | Model: (ResNet8) | Acc: 63.70%
Round 82 | Client 25 | Model: (ResNet18) | Acc: 58.27%
Round 82 | Client 26 | Model: (MobileNetV2) | Acc: 41.76%
Round 82 | Client 27 | Model: (MobileNetV3) | Acc: 47.00%
Round 82 | Client 28 | Model: (LeNet) | Acc: 55.01%
Round 82 | Client 29 | Model: (AlexNet) | Acc: 56.11%
Round 82 | Client 30 | Model: (ShuffleNet) | Acc: 40.68%
Round 82 | Client 31 | Model: (SqueezeNet) | Acc: 41.46%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.1405
  Epoch 2/10 | Loss: 0.1027
  Epoch 3/10 | Loss: 0.1710
  Epoch 4/10 | Loss: 0.1349
  Epoch 5/10 | Loss: 0.0692
  Epoch 6/10 | Loss: 0.1385
  Epoch 7/10 | Loss: 0.0716
  Epoch 8/10 | Loss: 0.0562
  Epoch 9/10 | Loss: 0.0770
  Epoch 10/10 | Loss: 0.1009
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0336
Epoch 1 Loss: 0.0673
Epoch 2 Loss: 0.0322
Epoch 3 Loss: 0.0260
Epoch 4 Loss: 0.0386
[Server] Global Inference Model Acc (MNIST) (Round 82): 1.44% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 82): 3.57% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 82): 12.48% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 82): 4.07% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 83 ---
Round 83 | Client 0 | Model: (MLP) | Acc: 96.84%
Round 83 | Client 1 | Model: (CNN) | Acc: 98.01%
Round 83 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 83 | Client 3 | Model: (ResNet18) | Acc: 98.30%
Round 83 | Client 4 | Model: (MobileNetV2) | Acc: 97.97%
Round 83 | Client 5 | Model: (MobileNetV3) | Acc: 92.64%
Round 83 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 83 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 83 | Client 8 | Model: (ShuffleNet) | Acc: 71.60%
Round 83 | Client 9 | Model: (SqueezeNet) | Acc: 97.49%
Round 83 | Client 11 | Model: (MLP) | Acc: 79.45%
Round 83 | Client 12 | Model: (CNN) | Acc: 83.35%
Round 83 | Client 13 | Model: (ResNet8) | Acc: 83.68%
Round 83 | Client 14 | Model: (ResNet18) | Acc: 83.96%
Round 83 | Client 15 | Model: (MobileNetV2) | Acc: 83.05%
Round 83 | Client 16 | Model: (MobileNetV3) | Acc: 78.66%
Round 83 | Client 17 | Model: (LeNet) | Acc: 82.34%
Round 83 | Client 18 | Model: (AlexNet) | Acc: 82.52%
Round 83 | Client 19 | Model: (ShuffleNet) | Acc: 82.75%
Round 83 | Client 20 | Model: (SqueezeNet) | Acc: 83.76%
Round 83 | Client 22 | Model: (MLP) | Acc: 43.29%
Round 83 | Client 23 | Model: (CNN) | Acc: 54.18%
Round 83 | Client 24 | Model: (ResNet8) | Acc: 63.60%
Round 83 | Client 25 | Model: (ResNet18) | Acc: 61.27%
Round 83 | Client 26 | Model: (MobileNetV2) | Acc: 40.19%
Round 83 | Client 27 | Model: (MobileNetV3) | Acc: 47.75%
Round 83 | Client 28 | Model: (LeNet) | Acc: 55.12%
Round 83 | Client 29 | Model: (AlexNet) | Acc: 56.00%
Round 83 | Client 30 | Model: (ShuffleNet) | Acc: 40.90%
Round 83 | Client 31 | Model: (SqueezeNet) | Acc: 44.04%
[Server] Aggregating by Dataset Name ...
[Server] Training Image-Based Global Generator...
  Epoch 1/10 | Loss: 0.1150
  Epoch 2/10 | Loss: 0.0898
  Epoch 3/10 | Loss: 0.1126
  Epoch 4/10 | Loss: 0.1000
  Epoch 5/10 | Loss: 0.1376
  Epoch 6/10 | Loss: 0.1446
  Epoch 7/10 | Loss: 0.0893
  Epoch 8/10 | Loss: 0.0892
  Epoch 9/10 | Loss: 0.1019
  Epoch 10/10 | Loss: 0.0790
[Server] Image-Based Global Generator training finished.
[Server] Training Final Global Inference Model ...
Detected 72 global classes: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]
Epoch 0 Loss: 0.0311
Epoch 1 Loss: 0.0308
Epoch 2 Loss: 0.0549
Epoch 3 Loss: 0.0256
Epoch 4 Loss: 0.0317
[Server] Global Inference Model Acc (MNIST) (Round 83): 2.22% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 83): 4.11% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 83): 11.56% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 83): 4.52% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 84 ---
Round 84 | Client 0 | Model: (MLP) | Acc: 96.84%
Round 84 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 84 | Client 2 | Model: (ResNet8) | Acc: 98.53%
Round 84 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 84 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 84 | Client 5 | Model: (MobileNetV3) | Acc: 92.08%
Round 84 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 84 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 84 | Client 8 | Model: (ShuffleNet) | Acc: 76.06%
Round 84 | Client 9 | Model: (SqueezeNet) | Acc: 98.69%
Round 84 | Client 11 | Model: (MLP) | Acc: 77.84%
Round 84 | Client 12 | Model: (CNN) | Acc: 83.26%
Round 84 | Client 13 | Model: (ResNet8) | Acc: 83.13%
Round 84 | Client 14 | Model: (ResNet18) | Acc: 84.55%
Round 84 | Client 15 | Model: (MobileNetV2) | Acc: 82.90%
